"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","item"
26,901.475137700327,901.716800499707,-0.369344905018806,8.39816427230835,0.0410692233145237,0.118595161628723,0.0518111288547516,0.0804386138916016,0.24166279938072,"fixation","sub06",0,90,0,100,"up"
26,901.808462800458,901.866783199832,9.53775787353516,-6.93011105060577,0.0871482215881348,0.0325321217536926,0.0553183555603027,-0.061005711555481,0.0583203993737698,"fixation","sub06",0,90,0,100,"right"
27,903.21680659987,903.608459299896,0.42258632928133,-1.28162574768066,0.033693765476346,0.048146720123291,-0.034879345446825,-0.0418992340564728,0.391652700025588,"fixation","sub06",0.5,45,90,100,"noFix"
27,903.658446700312,903.850130099803,8.31640958786011,-6.59578800201416,0.0696516989707947,0.0188005080699921,0.0345089435577393,-0.0249537229537964,0.191683399491012,"fixation","sub06",0.5,45,90,100,"right"
27,903.933463700581,904.16678739991,-9.16873335838318,-6.75631165504456,0.058743325138092,0.0668503748416901,-0.0506157875061035,-0.0500848293304443,0.233323699329048,"fixation","sub06",0.5,45,90,100,"left"
27,904.275114200078,904.366771100089,-0.615808576345444,8.74799251556396,0.0602123191863298,0.0467794618606567,0.0371216386556625,0.0825014114379883,0.091656900011003,"fixation","sub06",0.5,45,90,100,"up"
27,904.466728900559,904.725065300707,8.86320686340332,-8.64750480651855,0.0623799210548401,0.0760023096084595,-0.046872615814209,0.0456933975219727,0.258336400147527,"fixation","sub06",0.5,45,90,100,"right"
27,904.808418599889,904.908374000341,-9.08590507507324,-5.61602354049683,0.0840467934608459,0.0891146274089813,0.053342342376709,0.0593142509460449,0.0999554004520178,"fixation","sub06",0.5,45,90,100,"left"
28,906.300023100339,906.675082200207,0.0510779861360788,-1.08725363016129,0.0769392785198987,0.0393730966687202,-0.0306204278022051,0.0714785903692245,0.37505909986794,"fixation","sub06",0.85,90,76,100,"noFix"
28,906.725065800361,906.900105500128,8.18979692459106,-5.38962912559509,0.0262401886940002,0.0538366777896881,-0.145023226737976,0.0480785369873047,0.175039699766785,"fixation","sub06",0.85,90,76,100,"right"
28,906.991779699922,907.133438499644,-0.118332776008174,6.94820213317871,0.017862483207928,0.0334769721508026,0.0409191655926406,-0.053943395614624,0.141658799722791,"fixation","sub06",0.85,90,76,100,"up"
28,907.216735600028,907.391764699947,-8.1622531414032,-4.77139592170715,0.0402892268657684,0.0624089063644409,0.0370577573776245,0.0503553152084351,0.175029099918902,"fixation","sub06",0.85,90,76,100,"left"
28,907.466755900066,907.583364900202,9.22248029708862,-6.58845615386963,0.0210751479148865,0.0645771489143371,0.0629992485046387,0.0435580015182495,0.116609000135213,"fixation","sub06",0.85,90,76,100,"right"
29,908.716733300127,909.091741600074,0.158034756779671,-0.991110265254974,0.0252427471920848,0.0453449099600315,-0.0454781390726566,-0.0570323914289474,0.375008299946785,"fixation","sub06",0.7,100,63,90,"noFix"
29,909.141738699749,909.316722899675,8.0882021188736,-5.55177366733551,0.0394470622301102,0.0466028989076614,0.0497548580169678,-0.0555996894836426,0.174984199926257,"fixation","sub06",0.7,100,63,90,"right"
29,909.400080800056,909.733411699999,-0.29487881064415,7.77381193637848,0.0263422779589891,0.076581485581398,-0.0446184352040291,-0.0836665630340576,0.333330899942666,"fixation","sub06",0.7,100,63,90,"up"
29,909.825065300334,910.050077700056,9.27976942062378,-5.41838145256042,0.0334539959907532,0.0489685596942902,-0.0425834655761719,-0.0397752523422241,0.225012399721891,"fixation","sub06",0.7,100,63,90,"right"
29,910.133396800142,910.333392099943,1.13829684257507,8.30871152877808,0.0163108643889427,0.0367063598155975,0.022389680147171,-0.0380799770355225,0.19999529980123,"fixation","sub06",0.7,100,63,90,"up"
29,910.425079700071,910.508391499985,-9.38594436645508,-8.03385090827942,0.0747693735122681,0.0440187878608704,0.0624454021453857,-0.0942416191101074,0.0833117999136448,"fixation","sub06",0.7,100,63,90,"left"
30,911.791697400156,912.166710900143,-0.100578894373029,-2.01582145690918,0.031812431338965,0.0509552905797958,0.0317389399278909,-0.0373486280441284,0.37501349998638,"fixation","sub06",0,100,0,90,"noFix"
30,912.208355600014,912.375049799681,8.2834460735321,-5.81577730178833,0.044150989151001,0.0336899434804916,-0.0833709239959717,0.0603246688842773,0.166694199666381,"too short","sub06",0,100,0,90,"right"
30,912.458386799786,912.791694299784,-0.569777246564627,7.87765979766846,0.0448216831460595,0.0353468780994415,-0.0294994786381721,-0.0524471998214722,0.333307499997318,"fixation","sub06",0,100,0,90,"up"
30,912.883334200364,913.150040300097,8.96364569664001,-5.49197316169739,0.0235053186893463,0.0534575711488724,0.036250114440918,-0.076263427734375,0.26670609973371,"fixation","sub06",0,100,0,90,"right"
30,913.241712499876,913.574989300221,0.112189438194036,8.96505260467529,0.0268974532339722,0.0479721013069153,-0.0327870938926935,-0.0595297813415527,0.333276800345629,"fixation","sub06",0,100,0,90,"up"
31,915.191610100679,915.600012700539,-0.251308940351009,-0.592474162578583,0.0570539698317647,0.0467842780172825,-0.0315990289673209,-0.0553045645356178,0.408402599859983,"fixation","sub06",0.3,27,100,90,"noFix"
31,915.650016000029,915.84168769978,8.80007028579712,-6.12184119224548,0.0390057432174683,0.0213197556495666,0.0415549278259277,-0.0345057249069214,0.191671699751168,"fixation","sub06",0.3,27,100,90,"right"
31,915.93335149996,916.216680900194,-7.99217629432678,-6.76573133468628,0.0464390612125397,0.0414479322910309,-0.0862654447555542,-0.0622380971908569,0.283329400233924,"fixation","sub06",0.3,27,100,90,"left"
31,916.291625499725,916.533345400356,8.38093233108521,-6.86063361167908,0.0381637553215027,0.031023471736908,0.0626206398010254,-0.0367326736450195,0.241719900630414,"fixation","sub06",0.3,27,100,90,"right"
31,916.625011700206,916.716675000265,0.251803901046515,6.56344127655029,0.0172401782624424,0.0510106101036072,-0.0662996470928192,-0.0521575212478638,0.0916633000597358,"fixation","sub06",0.3,27,100,90,"up"
31,916.749992800411,916.749992800411,-7.1034369468689,-3.84640836715698,0,0,1.69342422485352,2.90709406137466,0,"blink","sub06",0.3,27,100,90,"left"
32,918.016633400228,918.449924300425,-0.295765213668346,-2.07958725094795,0.0729337992489338,0.0348258494853973,-0.0296931937336922,0.0481367707252502,0.43329090019688,"fixation","sub06",0.5,100,90,45,"noFix"
32,918.491643600166,918.666628000326,8.32925748825073,-5.92257952690125,0.0308926843643188,0.0271408541679382,-0.0789308547973633,-0.036526083946228,0.174984400160611,"fixation","sub06",0.5,100,90,45,"right"
32,918.741645599715,918.95831530029,1.38657215237617,7.99057686328888,0.0196814670681953,0.0588389413118362,-0.110529065132141,0.0588195323944092,0.21666970057413,"fixation","sub06",0.5,100,90,45,"up"
32,919.049973300193,919.291653399821,-8.91253471374512,-7.32245540618896,0.109692429828644,0.156262278413773,-0.0783464908599854,-0.0775326490402222,0.241680099628866,"fixation","sub06",0.5,100,90,45,"left"
32,919.374977699947,919.566652300302,-0.0266688300762326,8.32455348968506,0.0458918588998262,0.0822051658630371,-0.0327943712472916,0.106033325195312,0.191674600355327,"fixation","sub06",0.5,100,90,45,"up"
32,919.649978599977,919.883311600424,8.07876873016357,-4.70190560817719,0.0444975756883621,0.0285869383335113,0.0548104047775269,-0.103580951690674,0.233333000447601,"fixation","sub06",0.5,100,90,45,"right"
32,919.974967299961,920.10831699986,-9.99010109901428,-8.09027814865112,0.0670274680137634,0.027534099984169,-0.0705471038818359,0.0547993183135986,0.133349699899554,"fixation","sub06",0.5,100,90,45,"left"
32,920.191649500281,920.349924100097,0.196419270709157,6.71094179153442,0.0448738489709795,0.0705511272668838,0.0545224864035845,-0.0362088680267334,0.15827459981665,"fixation","sub06",0.5,100,90,45,"up"
33,921.983301599976,922.416600200348,0.19498210772872,-1.83996170759201,0.0319203373074532,0.0372155468702316,0.0466945134103298,-0.0403875112533569,0.433298600371927,"fixation","sub06",0.5,100,90,45,"noFix"
33,922.466610200237,922.574938300531,8.57543420791626,-6.38567519187927,0.103510782337189,0.0167644668102264,0.0403702259063721,-0.0525252819061279,0.108328100293875,"fixation","sub06",0.5,100,90,45,"right"
33,922.666591300163,922.84990780009,0.824647933244705,7.55569851398468,0.0547614019542932,0.114516716480255,-0.0456706136465073,-0.0804558992385864,0.18331649992615,"fixation","sub06",0.5,100,90,45,"up"
33,922.941597899888,923.24993309984,-9.25499677658081,-7.61387050151825,0.0920424971580505,0.195419487547874,-0.0624747276306152,-0.112820029258728,0.308335199952126,"fixation","sub06",0.5,100,90,45,"left"
33,923.341603900306,923.633262200281,-0.977985471487045,8.7468900680542,0.056720539355278,0.0581169596672058,-0.0422232747077942,0.0656955242156982,0.291658299975097,"fixation","sub06",0.5,100,90,45,"up"
33,923.724925199989,923.966585400049,-9.22354507446289,-6.62789881229401,0.0780881914615631,0.0320063211679459,-0.0553607940673828,-0.0745788812637329,0.241660200059414,"fixation","sub06",0.5,100,90,45,"left"
33,924.049929900095,924.474882800132,-0.0581420939415693,7.18710565567017,0.0473451310548931,0.100047921538353,-0.0677723912522197,-0.076524019241333,0.424952900037169,"fixation","sub06",0.5,100,90,45,"up"
34,925.966582400259,926.374848199543,-0.172436326742172,-1.65939438343048,0.0683108080610633,0.125939226078987,-0.0373573936522007,-0.0450518727302551,0.408265799283981,"fixation","sub06",0.5,90,100,45,"noFix"
34,926.424876700155,926.54156629974,8.32824015617371,-6.32998263835907,0.0630578945159912,0.0775889018297195,0.0447776317596436,-0.030976414680481,0.116689599584788,"fixation","sub06",0.5,90,100,45,"right"
34,926.633237299975,926.816563299857,0.744351923465729,8.05059397220612,0.0451196773141622,0.0969611628055572,0.0556773990392685,0.0823240280151367,0.183325999882072,"fixation","sub06",0.5,90,100,45,"up"
34,926.916563500185,927.141557299998,-8.32753205299377,-7.37210726737976,0.0467762805461884,0.0461506220340729,-0.0614066123962402,0.0460777282714844,0.224993799813092,"fixation","sub06",0.5,90,100,45,"left"
35,928.574852900114,928.974895999767,-0.334701299667358,-2.24399644136429,0.039108749319613,0.0425134075284004,-0.0441744234412909,-0.03657066822052,0.400043099652976,"fixation","sub06",0.5,100,45,90,"noFix"
35,929.02486680029,929.158194700256,8.50407004356384,-6.25330436229706,0.0342023118495941,0.0299190253973007,-0.0385293960571289,0.0685166120529175,0.133327899966389,"fixation","sub06",0.5,100,45,90,"right"
35,929.224916500039,929.516545500141,0.265695139765739,8.09116101264954,0.0266096740677953,0.144219235754013,-0.0559952467447147,0.082711935043335,0.291629000101238,"fixation","sub06",0.5,100,45,90,"up"
35,929.616497199982,929.82489970047,-7.88945400714874,-7.36572360992432,0.0343194902658462,0.052072815656662,0.0371558666229248,-0.0743560791015625,0.208402500487864,"fixation","sub06",0.5,100,45,90,"left"
36,931.641538999975,932.024875399657,-0.123100006021559,-1.91570976376534,0.0263051186111988,0.0463963785767555,0.0245134858414531,0.0373367965221405,0.383336399681866,"fixation","sub06",0,100,0,90,"noFix"
36,932.07487409981,932.224860900082,7.82111668586731,-5.69741642475128,0.0643035558700562,0.0262796016454697,0.0593596696853638,-0.0921227931976318,0.149986800272018,"fixation","sub06",0,100,0,90,"right"
36,932.299875100143,932.583203299902,0.412591673433781,8.219731092453,0.0323951650612056,0.165169605445862,-0.0254257693886757,0.0901825428009033,0.283328199759126,"fixation","sub06",0,100,0,90,"up"
36,932.666526500601,932.89152010018,8.97996425628662,-6.27707886695862,0.0346841042518616,0.0421669093608856,0.0469224452972412,-0.0888251066207886,0.224993599578738,"fixation","sub06",0,100,0,90,"right"
36,932.974847499747,933.28315709997,0.045043833553791,7.65152764320374,0.0506701431781054,0.0217881158351898,0.0619149543344975,-0.04215407371521,0.308309600222856,"fixation","sub06",0,100,0,90,"up"
36,933.374844599981,933.49147640029,9.10878801345825,-6.73819637298584,0.0319071702003479,0.0352426016807556,0.0224430561065674,-0.0837174654006958,0.116631800308824,"fixation","sub06",0,100,0,90,"right"
37,934.841459800024,935.224866900127,0.247013618936762,-1.30144143104553,0.0567458093341906,0.0521227446198463,-0.0297615332528949,-0.0344570875167847,0.383407100103796,"fixation","sub06",0.5,45,90,100,"noFix"
37,935.266532499809,935.458210200071,7.89958786964417,-6.14613437652588,0.0596033404827118,0.0392584809780121,0.0384474992752075,-0.0659481287002563,0.191677700262517,"fixation","sub06",0.5,45,90,100,"right"
37,935.533206799999,935.733203900047,-9.61224293708801,-7.0964937210083,0.0548854511260986,0.0605900781869888,-0.0613248348236084,-0.0313184261322021,0.199997100047767,"fixation","sub06",0.5,45,90,100,"left"
37,935.824871699791,935.949849100318,0.752225190401077,7.09099054336548,0.0556462713181973,0.0999494775295258,-0.052606537938118,-0.0951186418533325,0.124977400526404,"fixation","sub06",0.5,45,90,100,"up"
37,936.033192200121,936.141509099863,7.597088098526,-5.67017245292664,0.0166801619768143,0.0319782195568085,0.0316014289855957,-0.0459703207015991,0.108316899742931,"fixation","sub06",0.5,45,90,100,"right"
38,937.383120599668,937.758139299694,0.0304578691720963,-0.697435796260834,0.0310186334878206,0.0428210229635239,0.0320280734449625,-0.0277309715747833,0.375018700025976,"fixation","sub06",0.85,100,90,76,"noFix"
38,937.80809730012,937.999790200032,7.44657635688782,-5.11643266677856,0.0270987901210785,0.0688167806625366,0.0371795892715454,-0.0487048625946045,0.191692899912596,"fixation","sub06",0.85,100,90,76,"right"
38,938.083157999907,938.274818600621,-0.218667421489954,7.40346837043762,0.0147029653692618,0.0860792999267578,-0.0448246598243713,0.0882828235626221,0.191660600714386,"fixation","sub06",0.85,100,90,76,"up"
38,938.366481299978,938.641461500432,-8.19603657722473,-6.31771755218506,0.086732883310318,0.0601264899730682,-0.0610166788101196,-0.0478506088256836,0.274980200454593,"fixation","sub06",0.85,100,90,76,"left"
38,938.72479610052,938.933125599753,0.483937159180641,6.90049386024475,0.0292812160313129,0.053299742603302,-0.0427890196442604,-0.0731974840164185,0.208329499233514,"fixation","sub06",0.85,100,90,76,"up"
38,939.024780699983,939.091404200066,10.3844652175903,-7.35997796058655,0.0620511852264404,0.0534966306209564,0.0456900596618652,-0.0773770809173584,0.0666235000826418,"too short","sub06",0.85,100,90,76,"right"
39,940.333130099811,940.716445800383,0.100930706132203,-1.16444155573845,0.019081340537779,0.0544193885564804,0.0349464807659388,0.0484897494316101,0.383315700571984,"fixation","sub06",0.7,63,90,100,"noFix"
39,940.766421500128,940.983097400051,8.06444227695465,-6.20462024211884,0.0225560497999191,0.0365490614891052,0.0390447378158569,-0.0484557151794434,0.216675899922848,"fixation","sub06",0.7,63,90,100,"right"
39,941.049765800126,941.191431200132,0.584954410791397,6.91000318527222,0.0580803303658962,0.0697096695899963,-0.0693607777357101,0.0668731927871704,0.141665400005877,"fixation","sub06",0.7,63,90,100,"up"
39,941.274756900035,941.549683799967,-7.96321749687195,-5.78872072696686,0.0742928833007813,0.140020077395439,0.0581092834472656,-0.0710005760192871,0.274926899932325,"fixation","sub06",0.7,63,90,100,"left"
40,943.316431600135,943.708105400205,-0.099401343613863,-1.95743429660797,0.0610540474958718,0.0414383883476257,0.0293264137580991,-0.034522145986557,0.391673800069839,"fixation","sub06",0.3,27,90,100,"noFix"
40,943.758109900169,943.933141900226,7.96928691864014,-5.79737639427185,0.0235926280975342,0.025331746673584,0.0371747016906738,0.0357877016067505,0.175032000057399,"fixation","sub06",0.3,27,90,100,"right"
40,944.008094799705,944.249788200017,-8.24408960342407,-6.5091187953949,0.102568052816391,0.0400704231262207,-0.0749607086181641,-0.0403279066085815,0.241693400312215,"fixation","sub06",0.3,27,90,100,"left"
40,944.333097000141,944.466426600236,8.6900942325592,-6.7654664516449,0.0549964436531067,0.0617846617698669,0.0529866218566895,-0.0801985263824463,0.133329600095749,"fixation","sub06",0.3,27,90,100,"right"
40,944.54975330038,944.666415600106,0.735686063766479,5.99260377883911,0.0391975057840347,0.110872344017029,-0.0505029559135437,0.0773431062698364,0.116662299726158,"fixation","sub06",0.3,27,90,100,"up"
41,946.224721200299,946.641378700268,-0.134839140810072,-2.15316662192345,0.0308651523244567,0.0778606832921505,-0.0293931337073445,-0.0305364727973938,0.416657499969006,"fixation","sub06",0.7,63,90,100,"noFix"
41,946.683070000261,946.883030300494,8.62726259231567,-6.11376392841339,0.0488968033790588,0.0303257034301758,-0.0863723754882812,-0.0290871858596802,0.199960300233215,"fixation","sub06",0.7,63,90,100,"right"
