"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","ChosenITM","CorrectITM","Conf","item"
1119,1364.81477620004,1365.08146839996,0.021434542723,-1.78146767616272,0.0403671625115443,0.0811163168013096,0.0479978281073272,0.104983031749725,0.266692199918907,"fixation","sub07",0.95,100,86,90,"right","up",3,"noFix"
1119,1365.14813539997,1365.38979069999,-0.0835407674312592,6.17108488082886,0.0476856504499912,0.0685598011493683,0.0360334515571594,-0.127553582191467,0.241655300022103,"fixation","sub07",0.95,100,86,90,"right","up",3,"up"
1119,1365.45645509998,1365.7064499,7.70774400234222,-3.65878617763519,0.0282309845924377,0.0898974075078964,0.0361127853393555,-0.127482414245605,0.249994800018612,"fixation","sub07",0.95,100,86,90,"right","up",3,"right"
1119,1365.78978420002,1366.01471099991,-7.82577705383301,-5.55703485012054,0.0422262938976288,0.0620404041051865,0.131149172782898,0.0526378154754639,0.224926799884997,"fixation","sub07",0.95,100,86,90,"right","up",3,"left"
1120,1367.70635989995,1368.17306819995,-0.189002141356468,-2.11348885297775,0.025883041960001,0.0572614511847496,0.0368523206561804,0.0493704378604889,0.466708299994934,"fixation","sub07",0.3,27,90,100,"right","right",2,"noFix"
1120,1368.24806409999,1368.41473309998,7.62718677520752,-4.51107954978943,0.0400704231262207,0.0175187918186188,0.0399534702301025,-0.0383585691452026,0.166668999998365,"fixation","sub07",0.3,27,90,100,"right","right",2,"right"
1120,1368.49804779998,1369.07305129996,-7.57224297523499,-4.62030100822449,0.0309167209625244,0.0479406416416168,-0.057634711265564,-0.0705312490463257,0.575003499980085,"fixation","sub07",0.3,27,90,100,"right","right",2,"left"
1120,1369.14805359999,1369.26466999995,6.89124369621277,-5.57145977020264,0.0335526167392731,0.0166704412937164,-0.144802570343018,0.0716519355773926,0.11661639995873,"fixation","sub07",0.3,27,90,100,"right","right",2,"right"
1121,1371.0646334,1371.29804039997,-0.122746981913224,-1.71611556410789,0.0301301285332069,0.0389185663640499,-0.0557744516991079,0.0549069344997406,0.233406999963336,"fixation","sub07",0.7,63,100,90,"left","left",2,"noFix"
1121,1371.34805589996,1371.50639539992,1.41973769664764,-2.71113085746765,0.021988538646698,0.0304361657381058,-0.0755122303962708,0.0796099305152893,0.158339499961585,"fixation","sub07",0.7,63,100,90,"left","left",2,"noFix"
1121,1371.54806599999,1371.67305500002,7.74953269958496,-4.57890057563782,0.0605420049905777,0.115871426224709,-0.121304273605347,0.0701637268066406,0.124989000032656,"fixation","sub07",0.7,63,100,90,"left","left",2,"right"
1121,1371.79803959996,1372.13971889997,-7.94315934181213,-4.48302888870239,0.0366717188358307,0.0342259949684143,-0.0542126893997192,0.0473304986953735,0.341679300006945,"fixation","sub07",0.7,63,100,90,"left","left",2,"left"
1121,1372.23971360002,1372.43136520003,-0.505884453654289,3.8344566822052,0.0476173184663057,0.0516951229333878,-0.102863624691963,0.0649425983428955,0.191651600005571,"fixation","sub07",0.7,63,100,90,"left","left",2,"up"
1121,1372.52303869999,1372.60635120003,8.04280996322632,-5.44583797454834,0.0508356378078461,0.0600052465438843,0.0418484210968018,-0.0341886281967163,0.0833125000353903,"fixation","sub07",0.7,63,100,90,"left","left",2,"right"
1122,1374.11460660002,1374.52302829997,-0.00721818208694458,-2.28440034389496,0.0431148085176945,0.0518103572130203,0.0419697389006615,0.0421130657196045,0.408421699947212,"fixation","sub07",0.7,90,100,63,"left","left",3,"noFix"
1122,1374.59802689997,1374.80636459996,-7.58727788925171,-4.43551254272461,0.0472145949840546,0.102563457584381,-0.0438975095748901,-0.0763099193572998,0.208337699994445,"fixation","sub07",0.7,90,100,63,"left","left",3,"left"
1122,1374.88136300002,1375.1980103,-0.856569677591324,6.08389413356781,0.0612219336345792,0.0725489927530289,-0.0444033145904541,-0.137957334518433,0.316647299972828,"fixation","sub07",0.7,90,100,63,"left","left",3,"up"
1122,1375.2646847,1375.56466489995,-8.12018215656281,-4.72255873680115,0.0408894348621368,0.0770277533054352,0.0440118312835693,0.0912532806396484,0.299980199954007,"fixation","sub07",0.7,90,100,63,"left","left",3,"left"
1123,1377.22294100001,1377.62299989996,0.0462383776903152,-2.07572448253632,0.0461532676063478,0.090374339568615,-0.0415597036480904,0.0581751763820648,0.400058899947908,"fixation","sub07",0,90,0,100,"right","right",2,"noFix"
1123,1377.6896561,1377.93963470001,7.48605346679688,-4.45741188526154,0.06052768907547,0.229707164669037,-0.044273853302002,0.0748295783996582,0.249978600011673,"fixation","sub07",0,90,0,100,"right","right",2,"right"
1123,1378.01466079999,1378.40631309996,0.766960769891739,5.61809420585632,0.0850353869318962,0.0501679152488708,0.122381426393986,-0.0754965543746948,0.391652299964335,"fixation","sub07",0,90,0,100,"right","right",2,"up"
1123,1378.43960519996,1378.43960519996,6.48881793022156,-2.03636413812637,0,0,-1.34371757507324,2.05267488956451,0,"blink","sub07",0,90,0,100,"right","right",2,"right"
1124,1380.18965119997,1380.38129139994,-0.129598786123097,-2.07675796747208,0.0205819751333445,0.0261291077971458,-0.0348401280352846,0.030470997095108,0.191640199976973,"fixation","sub07",0.5,45,100,90,"right","left",2,"noFix"
1124,1380.40629199997,1380.62292719993,0.0579500130843371,-2.3403263092041,0.0357021946110763,0.0702654275536537,-0.0364390457980335,-0.0422263145446777,0.216635199962184,"fixation","sub07",0.5,45,100,90,"right","left",2,"noFix"
1124,1380.66464069992,1380.96464079997,7.68308424949646,-5.56883978843689,0.0875039985895157,0.146257044410706,-0.121025919914246,0.0704933404922485,0.300000100047328,"fixation","sub07",0.5,45,100,90,"right","left",2,"right"
1124,1381.04798129998,1381.89794679999,-8.02147531509399,-4.80342102050781,0.0557447595119476,0.152679411363602,0.0843305587768555,-0.0718834400177002,0.849965500005055,"fixation","sub07",0.5,45,100,90,"right","left",2,"left"
1124,1381.97295989998,1382.03129049996,-3.11145877838135,-7.28438544273376,0.0141130179405212,0.0156838803291321,0.090806245803833,0.161454081535339,0.0583305999753065,"fixation","sub07",0.5,45,100,90,"right","left",2,"noFix"
1124,1382.03962679999,1382.08962500002,-3.12937676906586,-7.28096699714661,0.0123503929853439,0.0297092353820801,-0.0761147737503052,-0.153927803039551,0.04999820003286,"fixation","sub07",0.5,45,100,90,"right","left",2,"noFix"
1125,1383.53955659998,1383.5562776,-0.506217658519745,-1.16883978247643,0.025919008487463,0.0197317936956882,0.0240706950426102,0.0197874903678894,0.0167210000217892,"too short","sub07",0.95,86,90,100,"right","right",2,"noFix"
1125,1383.58127550001,1383.78960289998,-0.342891208827496,-1.86765080690384,0.0566918191552162,0.0318782732605934,0.0823074073996395,-0.148259818553925,0.208327399974223,"fixation","sub07",0.95,86,90,100,"right","right",2,"noFix"
1125,1383.82292849995,1384.02293949999,0.0185909420251846,-2.46699982881546,0.0333568112522364,0.0335874344587326,-0.0717717038933188,0.0595895051956177,0.200011000037193,"fixation","sub07",0.95,86,90,100,"right","right",2,"noFix"
1125,1384.0646025,1384.28127119999,8.48920035362244,-5.24642622470856,0.0466700599908829,0.045914321064949,-0.198580384254456,0.0512616634368896,0.216668699984439,"fixation","sub07",0.95,86,90,100,"right","right",2,"right"
1125,1384.35627089994,1384.68122939998,0.62093448638916,5.85039639472961,0.0832799199342728,0.0375317341804504,0.076357364654541,0.116902947425842,0.324958500044886,"fixation","sub07",0.95,86,90,100,"right","right",2,"up"
1125,1384.73954689997,1384.83121469995,-6.76225733757019,-4.51467072963715,0.0673394135713577,0.0558060881853104,0.0944128036499023,0.143047213554382,0.0916677999775857,"fixation","sub07",0.95,86,90,100,"right","right",2,"left"
1126,1386.35622079996,1386.50623919995,-0.33342669904232,-1.89454385638237,0.0198517447158694,0.0199313769936562,-0.0223363116383553,0.0288155674934387,0.150018399988767,"fixation","sub07",0.95,86,100,90,"left","left",1,"noFix"
1126,1386.53957219998,1386.76451019995,0.183468610048294,-2.60114324092865,0.0298423535093665,0.0405225232601166,-0.0545087419450283,0.0618258714675903,0.22493799997028,"fixation","sub07",0.95,86,100,90,"left","left",1,"noFix"
1126,1386.83121629996,1387.03954600001,7.91973447799683,-4.73283457756042,0.00762596426010132,0.0817071134090424,0.0297994613647461,0.0277659893035889,0.208329700049944,"fixation","sub07",0.95,86,100,90,"left","left",1,"right"
1126,1387.11455169995,1387.74787209998,-7.59249424934387,-5.01422047615051,0.0266459830284119,0.0358039269447327,0.125902056694031,-0.0499855279922485,0.633320400025696,"fixation","sub07",0.95,86,100,90,"left","left",1,"left"
1127,1389.51452500001,1389.7478678,0.249301597476006,-1.93778693675995,0.0175711122907698,0.0153928342401981,0.0218615643680096,0.0223914980888367,0.233342799998354,"fixation","sub07",0.85,76,90,100,"right","right",2,"noFix"
1127,1389.77289839997,1390.02286670002,-0.0469662547111511,-2.00708961486816,0.0427023450214416,0.0208776413083076,0.0563078280538321,-0.0733451545238495,0.249968300049659,"fixation","sub07",0.85,76,90,100,"right","right",2,"noFix"
1127,1390.13123470003,1390.66448439995,8.1444787979126,-5.08394908905029,0.0436532901763916,0.117793116903305,0.0396307706832886,-0.0551552772521973,0.533249699918088,"fixation","sub07",0.85,76,90,100,"right","right",2,"right"
1128,1392.4644849,1392.88949819992,0.618763774633408,-2.21879899501801,0.0338760061919689,0.085078246307373,0.0447834096848965,0.0477246046066284,0.425013299915008,"fixation","sub07",0.3,100,27,90,"up","up",2,"noFix"
1128,1392.93950370001,1393.25614789996,0.380974054336548,6.56887269020081,0.0658826808393002,0.0899965584754944,-0.0713944062590599,-0.0854179859161377,0.316644199949224,"fixation","sub07",0.3,100,27,90,"up","up",2,"up"
1128,1393.3478091,1393.7478284,8.4757399559021,-5.85324883460999,0.061262926197052,0.0582770858287811,-0.0736640691757202,0.0678778886795044,0.40001929999562,"fixation","sub07",0.3,100,27,90,"up","up",2,"right"
1129,1395.35613629996,1395.80614379997,0.142898831516504,-1.57436075806618,0.0262265742145479,0.111537238740921,0.0466953292489052,-0.0611144602298737,0.450007500010543,"fixation","sub07",0.5,90,100,45,"left","left",2,"noFix"
1129,1395.87278530002,1396.06446069997,0.160065948963165,6.46313095092773,0.030910126362741,0.0446644179582596,-0.0877046845853329,-0.0917295217514038,0.191675399953965,"too short","sub07",0.5,90,100,45,"left","left",2,"up"
1129,1396.14781239996,1396.55611099995,-8.46887135505676,-5.22751176357269,0.0408562077999115,0.0539861995697021,0.0460127592086792,0.155807971954346,0.408298599999398,"fixation","sub07",0.5,90,100,45,"left","left",2,"left"
1130,1398.17277319997,1398.3477788,-0.0276822000741959,-2.038569688797,0.0227606812253594,0.0316868641734123,-0.0743411319563165,-0.0596727430820465,0.175005600031,"fixation","sub07",0,0,100,90,"left","left",2,"noFix"
1130,1398.35613119998,1398.58109029999,0.0410639327019453,-1.88458871841431,0.0181178896687925,0.0398222805976868,0.0372538696974516,-0.123661905527115,0.22495910001453,"fixation","sub07",0,0,100,90,"left","left",2,"noFix"
1130,1398.6477722,1399.36440069997,-8.91517114639282,-4.5528290271759,0.114652452564239,0.0558112136363983,0.0442264080047607,0.0528512001037598,0.716628499969374,"fixation","sub07",0,0,100,90,"left","left",2,"left"
1131,1401.12275409995,1401.23111489997,0.0604045949876308,-1.61042326688766,0.0160854660496116,0.0467492393732071,-0.0166208073496819,-0.0309059023857117,0.108360800019,"fixation","sub07",0.7,100,63,90,"up","up",3,"noFix"
1131,1401.2477825,1401.55607979995,0.438745319843292,-1.81491303443909,0.0291876544564962,0.0643394340276718,0.0490795448422432,-0.0791090726852417,0.308297299954575,"fixation","sub07",0.7,100,63,90,"up","up",3,"noFix"
1131,1401.62275479996,1401.73105719994,7.32379055023193,-3.79536199569702,0.0501233768463135,0.0303202244997025,-0.0292075872421265,0.0515546202659607,0.108302399981767,"fixation","sub07",0.7,100,63,90,"up","up",3,"right"
1131,1401.80605289998,1402.03936390002,1.19930636882782,5.42096257209778,0.0145566124767065,0.0281938692569733,0.0523833185434341,0.0393624305725098,0.233311000047252,"fixation","sub07",0.7,100,63,90,"up","up",3,"up"
1131,1402.11438679998,1402.28104910004,7.39615345001221,-3.67592459917068,0.0286275884628296,0.0217821950554848,-0.0442448854446411,0.133602499961853,0.166662300063763,"fixation","sub07",0.7,100,63,90,"up","up",3,"right"
1131,1402.36436789995,1402.6310239,-7.70163512229919,-5.19561696052551,0.0538400358438492,0.0324923553228378,0.0346460342407227,-0.0288797616958618,0.266656000050716,"fixation","sub07",0.7,100,63,90,"up","up",3,"left"
1132,1404.54776450002,1404.97274469992,0.208782777190208,-1.97799789905548,0.0356530437167734,0.0736391231775284,0.0511184260249138,-0.0703221261501312,0.424980199895799,"fixation","sub07",0.7,63,100,90,"left","left",2,"noFix"
1132,1405.0394221,1405.29774799995,7.75931215286255,-4.55975937843323,0.12686587228775,0.0446691899299622,-0.0639317035675049,0.117048144340515,0.25832589995116,"fixation","sub07",0.7,63,100,90,"left","left",2,"right"
1132,1405.3810772,1405.80604319996,-7.71698749065399,-4.64570927619934,0.0280902997970581,0.0324799835443497,0.0448894500732422,-0.038215160369873,0.424965999962296,"fixation","sub07",0.7,63,100,90,"left","left",2,"left"
1132,1405.88938149996,1406.08932550001,-0.444917783141136,6.8112518787384,0.0452227828323841,0.0313044878482819,0.0386663749814034,-0.104485511779785,0.199944000050891,"fixation","sub07",0.7,63,100,90,"left","left",2,"up"
1133,1407.84761640005,1407.96438199998,0.147751795535441,-1.92318469285965,0.0160249175162986,0.0252401955127716,0.0215113749727607,-0.0384145081043243,0.116765599930659,"fixation","sub07",0.3,90,27,100,"up","right",2,"noFix"
1133,1407.98938189994,1408.27272309992,0.309973087161779,-2.17561453580856,0.0210424206946045,0.0967716094851494,-0.0386069305241108,-0.0503107905387878,0.283341199974529,"fixation","sub07",0.3,90,27,100,"up","right",2,"noFix"
1133,1408.3310599,1408.53938449995,7.61776328086853,-4.36442470550537,0.0562406910896301,0.0429427966117859,-0.207255840301514,0.0779889822006226,0.208324599952903,"fixation","sub07",0.3,90,27,100,"up","right",2,"right"
1133,1408.60604440002,1409.02267359995,1.18847468495369,6.67337250709534,0.0342153464019299,0.0898613526105881,0.0821650624275208,0.0921782255172729,0.416629199928138,"fixation","sub07",0.3,90,27,100,"up","right",2,"up"
1133,1409.0810225,1409.33934429998,8.00348925590515,-4.3464686870575,0.0272691671848297,0.0391464280128479,0.0351648330688477,0.211240291595459,0.258321799978148,"fixation","sub07",0.3,90,27,100,"up","right",2,"right"
1133,1409.39768360002,1409.68101419992,0.620688609778881,5.88655650615692,0.0581007548466325,0.0330962748527527,0.0856354534626007,-0.106050372123718,0.283330599893816,"fixation","sub07",0.3,90,27,100,"up","right",2,"up"
1133,1409.7726497,1409.80598569999,3.2091851234436,-3.7879331111908,0.0176334958791733,0.0323276339292526,0.0464316606521606,0.0292076468467712,0.0333359999931417,"too short","sub07",0.3,90,27,100,"up","right",2,"noFix"
1134,1411.63933699997,1411.71431229997,-0.0420959070324898,-1.81158018112183,0.0327680802896619,0.0170183533787727,-0.0282487422227859,-0.024968683719635,0.0749752999981865,"fixation","sub07",0.85,76,100,90,"left","left",3,"noFix"
1134,1411.74766099994,1412.06431229995,0.615373447537422,-1.33333772420883,0.102118471223116,0.0935792487859726,-0.0964890047907829,-0.06223264336586,0.316651300003286,"fixation","sub07",0.85,76,100,90,"left","left",3,"noFix"
1134,1412.13927789999,1412.30595479999,7.9211722612381,-4.65784764289856,0.075641760635376,0.0479187259197235,-0.0434764623641968,0.0420329570770264,0.166676900000311,"fixation","sub07",0.85,76,100,90,"left","left",3,"right"
1134,1412.38929380005,1412.60594019992,-8.06549000740051,-5.45347440242767,0.0359585741758347,0.0257711215496063,0.0478664636611938,0.0545967817306519,0.216646399872843,"fixation","sub07",0.85,76,100,90,"left","left",3,"left"
1134,1412.67261810001,1412.77261320001,-1.46253845095634,5.4397269487381,0.0464410495340824,0.0472824630260468,-0.0605918169021606,-0.119268655776978,0.0999950999976136,"fixation","sub07",0.85,76,100,90,"left","left",3,"up"
1134,1412.78094060003,1412.92261179996,-1.44876730442047,5.53945708274841,0.0451088299155235,0.045380743932724,0.0705743432044983,-0.0975781679153442,0.141671199933626,"fixation","sub07",0.85,76,100,90,"left","left",3,"up"
1134,1413.01426859997,1413.31426740001,7.89973127841949,-4.14479595422745,0.0518186639785767,0.0410634350895882,-0.044395923614502,0.0933950543403625,0.299998800037429,"fixation","sub07",0.85,76,100,90,"left","left",3,"right"
1134,1413.39761049993,1413.41423169995,-7.93519473075867,-5.19719314575195,0.0225809700965881,0.0285300281524658,0.0636135339736938,0.0381615161895752,0.0166212000185624,"too short","sub07",0.85,76,100,90,"left","left",3,"left"
1135,1415.38923129998,1415.49759979994,0.253256436437368,-1.6341068148613,0.0256192469224334,0.0266323740720749,0.0299815069884062,-0.0275453925132751,0.108368499961216,"fixation","sub07",0.7,90,63,100,"up","right",3,"noFix"
1135,1415.55594200001,1415.80590809998,1.96972540020943,-2.05418866872787,0.0346350148022175,0.0246803725361824,-0.0339363217353821,0.0322211384773254,0.249966099974699,"fixation","sub07",0.7,90,63,100,"up","right",3,"noFix"
