"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.78322020033374,"noFix",419,"sub04",0,100,90,0
2.34156449977309,"left",419,"sub04",0,100,90,0
0.208398299757391,"noFix",420,"sub04",0,90,100,0
0.724991700146347,"up",420,"sub04",0,90,100,0
0.733337299898267,"noFix",420,"sub04",0,90,100,0
1.34162950050086,"left",420,"sub04",0,90,100,0
1.35830579977483,"noFix",420,"sub04",0,90,100,0
1.57495249947533,"up",420,"sub04",0,90,100,0
0.399995900224894,"noFix",421,"sub04",0,0,100,90
0.774976099841297,"right",421,"sub04",0,0,100,90
0.7749900999479,"noFix",421,"sub04",0,0,100,90
1.12500709993765,"left",421,"sub04",0,0,100,90
1.13336110021919,"noFix",421,"sub04",0,0,100,90
1.62498740013689,"right",421,"sub04",0,0,100,90
0.433319999836385,"noFix",422,"sub04",0.85,100,76,90
0.78332949988544,"up",422,"sub04",0.85,100,76,90
0.79997490067035,"noFix",422,"sub04",0.85,100,76,90
1.29159219982103,"right",422,"sub04",0.85,100,76,90
1.29994249995798,"noFix",422,"sub04",0.85,100,76,90
1.70830330019817,"up",422,"sub04",0.85,100,76,90
1.72494719922543,"noFix",422,"sub04",0.85,100,76,90
2.05828799912706,"left",422,"sub04",0.85,100,76,90
2.05830080015585,"noFix",422,"sub04",0.85,100,76,90
2.45829790038988,"right",422,"sub04",0.85,100,76,90
2.46663960022852,"noFix",422,"sub04",0.85,100,76,90
2.9666309999302,"up",422,"sub04",0.85,100,76,90
0.14166110008955,"noFix",423,"sub04",0.85,100,76,90
0.183302100747824,"up",423,"sub04",0.85,100,76,90
0.366655200254172,"noFix",423,"sub04",0.85,100,76,90
0.616649399511516,"up",423,"sub04",0.85,100,76,90
0.624989499803632,"noFix",423,"sub04",0.85,100,76,90
1.00830280035734,"right",423,"sub04",0.85,100,76,90
1.01666279975325,"noFix",423,"sub04",0.85,100,76,90
1.38334379997104,"left",423,"sub04",0.85,100,76,90
1.40001520048827,"noFix",423,"sub04",0.85,100,76,90
1.80837039928883,"up",423,"sub04",0.85,100,76,90
0.0917402002960443,"noFix",424,"sub04",0.7,63,90,100
0.649973699823022,"up",424,"sub04",0.7,63,90,100
0.658326200209558,"noFix",424,"sub04",0.7,63,90,100
0.999983800109476,"right",424,"sub04",0.7,63,90,100
1.00833109999076,"noFix",424,"sub04",0.7,63,90,100
1.36663410020992,"left",424,"sub04",0.7,63,90,100
1.3749881000258,"noFix",424,"sub04",0.7,63,90,100
1.64166139997542,"right",424,"sub04",0.7,63,90,100
0.40842240024358,"noFix",425,"sub04",0.3,27,90,100
0.583417700137943,"up",425,"sub04",0.3,27,90,100
0.591647999826819,"noFix",425,"sub04",0.3,27,90,100
0.866622300352901,"right",425,"sub04",0.3,27,90,100
0.875003600027412,"noFix",425,"sub04",0.3,27,90,100
1.19166829949245,"left",425,"sub04",0.3,27,90,100
1.19997939979658,"noFix",425,"sub04",0.3,27,90,100
1.76664520008489,"right",425,"sub04",0.3,27,90,100
1.76663930015638,"noFix",425,"sub04",0.3,27,90,100
2.12496980046853,"left",425,"sub04",0.3,27,90,100
0.399990300182253,"noFix",426,"sub04",0.85,90,100,76
0.724991300143301,"up",426,"sub04",0.85,90,100,76
0.733331599738449,"noFix",426,"sub04",0.85,90,100,76
1.08332909969613,"right",426,"sub04",0.85,90,100,76
1.0833249008283,"noFix",426,"sub04",0.85,90,100,76
1.40000069979578,"left",426,"sub04",0.85,90,100,76
1.41668809996918,"noFix",426,"sub04",0.85,90,100,76
1.74166020052508,"up",426,"sub04",0.85,90,100,76
0.391629800666124,"noFix",427,"sub04",0.3,100,90,27
0.683327600359917,"up",427,"sub04",0.3,100,90,27
0.691662799101323,"noFix",427,"sub04",0.3,100,90,27
1.10832030000165,"left",427,"sub04",0.3,100,90,27
1.11666439985856,"noFix",427,"sub04",0.3,100,90,27
1.60827550012618,"up",427,"sub04",0.3,100,90,27
1.61665320023894,"noFix",427,"sub04",0.3,100,90,27
1.69162190007046,"left",427,"sub04",0.3,100,90,27
0.366632099729031,"noFix",428,"sub04",0,100,90,0
1.13336610002443,"up",428,"sub04",0,100,90,0
1.14171489980072,"noFix",428,"sub04",0,100,90,0
1.75004299962893,"left",428,"sub04",0,100,90,0
1.76670120004565,"noFix",428,"sub04",0,100,90,0
2.14169379975647,"up",428,"sub04",0,100,90,0
0.433319299481809,"noFix",429,"sub04",0.3,90,100,27
0.89163659978658,"up",429,"sub04",0.3,90,100,27
0.90826279995963,"noFix",429,"sub04",0.3,90,100,27
1.38332749949768,"left",429,"sub04",0.3,90,100,27
1.39996499987319,"noFix",429,"sub04",0.3,90,100,27
1.88327240012586,"up",429,"sub04",0.3,90,100,27
0.133421400096267,"noFix",430,"sub04",0.3,90,27,100
0.608318600803614,"up",430,"sub04",0.3,90,27,100
0.624991800170392,"noFix",430,"sub04",0.3,90,27,100
1.12501160008833,"right",430,"sub04",0.3,90,27,100
1.13334210030735,"noFix",430,"sub04",0.3,90,27,100
1.55000369995832,"up",430,"sub04",0.3,90,27,100
1.55834280001,"noFix",430,"sub04",0.3,90,27,100
2.10001420043409,"right",430,"sub04",0.3,90,27,100
0.224957700353116,"noFix",431,"sub04",0.85,76,100,90
0.283318500034511,"up",431,"sub04",0.85,76,100,90
0.283331399783492,"noFix",431,"sub04",0.85,76,100,90
0.283327299635857,"up",431,"sub04",0.85,76,100,90
0.399974000174552,"noFix",431,"sub04",0.85,76,100,90
0.683272500056773,"up",431,"sub04",0.85,76,100,90
0.69163340004161,"noFix",431,"sub04",0.85,76,100,90
0.974926099646837,"right",431,"sub04",0.85,76,100,90
0.974937200080603,"noFix",431,"sub04",0.85,76,100,90
1.27491929987445,"left",431,"sub04",0.85,76,100,90
1.27494630031288,"noFix",431,"sub04",0.85,76,100,90
1.68326199986041,"right",431,"sub04",0.85,76,100,90
1.68324409937486,"noFix",431,"sub04",0.85,76,100,90
1.92489550029859,"left",431,"sub04",0.85,76,100,90
0.208413300104439,"noFix",432,"sub04",0.5,45,90,100
0.600004199426621,"up",432,"sub04",0.5,45,90,100
0.608291999436915,"noFix",432,"sub04",0.5,45,90,100
0.883317900355905,"right",432,"sub04",0.5,45,90,100
0.883315700106323,"noFix",432,"sub04",0.5,45,90,100
1.25827080011368,"left",432,"sub04",0.5,45,90,100
1.26662919996306,"noFix",432,"sub04",0.5,45,90,100
1.79993990017101,"right",432,"sub04",0.5,45,90,100
1.80827150028199,"noFix",432,"sub04",0.5,45,90,100
2.22491390025243,"left",432,"sub04",0.5,45,90,100
0.424947200343013,"noFix",433,"sub04",0.5,45,100,90
0.733262699563056,"up",433,"sub04",0.5,45,100,90
0.741642099805176,"noFix",433,"sub04",0.5,45,100,90
0.958302999846637,"left",433,"sub04",0.5,45,100,90
0.958300599828362,"noFix",433,"sub04",0.5,45,100,90
1.43333200039342,"right",433,"sub04",0.5,45,100,90
1.43332369998097,"noFix",433,"sub04",0.5,45,100,90
1.80832839990035,"left",433,"sub04",0.5,45,100,90
1.80828600004315,"noFix",433,"sub04",0.5,45,100,90
2.24168079998344,"right",433,"sub04",0.5,45,100,90
2.25000089965761,"noFix",433,"sub04",0.5,45,100,90
2.3833122998476,"left",433,"sub04",0.5,45,100,90
0.374997799750417,"noFix",434,"sub04",0.5,100,45,90
0.641658499836922,"up",434,"sub04",0.5,100,45,90
0.64164620032534,"noFix",434,"sub04",0.5,100,45,90
0.983334599994123,"right",434,"sub04",0.5,100,45,90
0.983314599841833,"noFix",434,"sub04",0.5,100,45,90
1.15831849956885,"left",434,"sub04",0.5,100,45,90
1.17500239983201,"noFix",434,"sub04",0.5,100,45,90
1.43332730000839,"up",434,"sub04",0.5,100,45,90
0.408335299696773,"noFix",435,"sub04",0.7,90,63,100
0.675022100098431,"up",435,"sub04",0.7,90,63,100
0.683315000031143,"noFix",435,"sub04",0.7,90,63,100
1.15002380032092,"right",435,"sub04",0.7,90,63,100
1.15833330014721,"noFix",435,"sub04",0.7,90,63,100
1.61667520040646,"up",435,"sub04",0.7,90,63,100
1.61665089987218,"noFix",435,"sub04",0.7,90,63,100
1.8499639001675,"left",435,"sub04",0.7,90,63,100
1.84998669940978,"noFix",435,"sub04",0.7,90,63,100
2.13324030023068,"right",435,"sub04",0.7,90,63,100
0.375013200100511,"noFix",436,"sub04",0.85,100,76,90
0.683371300343424,"up",436,"sub04",0.85,100,76,90
0.691694600507617,"noFix",436,"sub04",0.85,100,76,90
0.933359900023788,"right",436,"sub04",0.85,100,76,90
0.933347000274807,"noFix",436,"sub04",0.85,100,76,90
1.15835430007428,"left",436,"sub04",0.85,100,76,90
1.17501919995993,"noFix",436,"sub04",0.85,100,76,90
1.46668650070205,"up",436,"sub04",0.85,100,76,90
1.47501339996234,"noFix",436,"sub04",0.85,100,76,90
1.57499439967796,"right",436,"sub04",0.85,100,76,90
0.108405299950391,"noFix",437,"sub04",0.85,90,100,76
0.133313200436532,"up",437,"sub04",0.85,90,100,76
0.366669199895114,"noFix",437,"sub04",0.85,90,100,76
0.708297099918127,"up",437,"sub04",0.85,90,100,76
0.716640800703317,"noFix",437,"sub04",0.85,90,100,76
1.01665470004082,"right",437,"sub04",0.85,90,100,76
1.01671899994835,"noFix",437,"sub04",0.85,90,100,76
1.6166549990885,"left",437,"sub04",0.85,90,100,76
1.62501550000161,"noFix",437,"sub04",0.85,90,100,76
1.83331280015409,"right",437,"sub04",0.85,90,100,76
1.84160409960896,"noFix",437,"sub04",0.85,90,100,76
2.11663139937446,"up",437,"sub04",0.85,90,100,76
0.450054499786347,"noFix",438,"sub04",0,0,90,100
0.891668900847435,"right",438,"sub04",0,0,90,100
0.900012700352818,"noFix",438,"sub04",0,0,90,100
1.27503949962556,"left",438,"sub04",0,0,90,100
1.2833673004061,"noFix",438,"sub04",0,0,90,100
1.62496470008045,"right",438,"sub04",0,0,90,100
0.408401499968022,"noFix",439,"sub04",0.95,100,86,90
0.691665600053966,"up",439,"sub04",0.95,100,86,90
0.691671299748123,"noFix",439,"sub04",0.95,100,86,90
1.01663440046832,"right",439,"sub04",0.95,100,86,90
1.0166529994458,"noFix",439,"sub04",0.95,100,86,90
1.38330800039694,"left",439,"sub04",0.95,100,86,90
1.39997950010002,"noFix",439,"sub04",0.95,100,86,90
1.69997359998524,"up",439,"sub04",0.95,100,86,90
1.71663249982521,"noFix",439,"sub04",0.95,100,86,90
2.14155960036442,"right",439,"sub04",0.95,100,86,90
0.425069600343704,"noFix",440,"sub04",0.7,90,63,100
0.708360000047833,"up",440,"sub04",0.7,90,63,100
0.716685699298978,"noFix",440,"sub04",0.7,90,63,100
1.18338350020349,"right",440,"sub04",0.7,90,63,100
1.20003760000691,"noFix",440,"sub04",0.7,90,63,100
1.63339090021327,"up",440,"sub04",0.7,90,63,100
1.86668450012803,"left",440,"sub04",0.7,90,63,100
1.87503670016304,"noFix",440,"sub04",0.7,90,63,100
2.24997950019315,"right",440,"sub04",0.7,90,63,100
0.383396499790251,"noFix",441,"sub04",0.85,100,90,76
0.724941299762577,"up",441,"sub04",0.85,100,90,76
0.73329560039565,"noFix",441,"sub04",0.85,100,90,76
0.99994479957968,"right",441,"sub04",0.85,100,90,76
0.999921499751508,"noFix",441,"sub04",0.85,100,90,76
1.37495290022343,"left",441,"sub04",0.85,100,90,76
1.38327929982916,"noFix",441,"sub04",0.85,100,90,76
1.82492800010368,"up",441,"sub04",0.85,100,90,76
1.84160189982504,"noFix",441,"sub04",0.85,100,90,76
1.97494550002739,"right",441,"sub04",0.85,100,90,76
0.333351099863648,"noFix",442,"sub04",0,100,0,90
0.366664200089872,"up",442,"sub04",0,100,0,90
0.425006600096822,"noFix",442,"sub04",0,100,0,90
0.71669190004468,"up",442,"sub04",0,100,0,90
0.733367999549955,"noFix",442,"sub04",0,100,0,90
1.06670329999179,"right",442,"sub04",0,100,0,90
1.07503139926121,"noFix",442,"sub04",0,100,0,90
1.40000819973648,"up",442,"sub04",0,100,0,90
0.425039600115269,"noFix",443,"sub04",0.3,27,90,100
0.583353800233454,"up",443,"sub04",0.3,27,90,100
0.591687200125307,"noFix",443,"sub04",0.3,27,90,100
0.883358199615031,"right",443,"sub04",0.3,27,90,100
0.891733300406486,"noFix",443,"sub04",0.3,27,90,100
1.47501910012215,"left",443,"sub04",0.3,27,90,100
1.48334590066224,"noFix",443,"sub04",0.3,27,90,100
2.09998669987544,"right",443,"sub04",0.3,27,90,100
0.150024001020938,"noFix",444,"sub04",0.7,100,63,90
0.6333072995767,"up",444,"sub04",0.7,100,63,90
0.64163520000875,"noFix",444,"sub04",0.7,100,63,90
1.08331030001864,"right",444,"sub04",0.7,100,63,90
1.09165030065924,"noFix",444,"sub04",0.7,100,63,90
1.50832779938355,"up",444,"sub04",0.7,100,63,90
1.50832300027832,"noFix",444,"sub04",0.7,100,63,90
1.61659259954467,"left",444,"sub04",0.7,100,63,90
0.399955399800092,"noFix",445,"sub04",0.5,100,45,90
0.724988399539143,"up",445,"sub04",0.5,100,45,90
0.741643500048667,"noFix",445,"sub04",0.5,100,45,90
1.14169420022517,"right",445,"sub04",0.5,100,45,90
1.15832370007411,"noFix",445,"sub04",0.5,100,45,90
1.43332180008292,"up",445,"sub04",0.5,100,45,90
0.099987399764359,"noFix",446,"sub04",0.3,90,27,100
0.141657299827784,"up",446,"sub04",0.3,90,27,100
0.141658400185406,"noFix",446,"sub04",0.3,90,27,100
0.158310499973595,"up",446,"sub04",0.3,90,27,100
0.166663600131869,"noFix",446,"sub04",0.3,90,27,100
0.166670700069517,"up",446,"sub04",0.3,90,27,100
0.349988700356334,"noFix",446,"sub04",0.3,90,27,100
0.558314600028098,"up",446,"sub04",0.3,90,27,100
0.575001900084317,"noFix",446,"sub04",0.3,90,27,100
0.983319899998605,"right",446,"sub04",0.3,90,27,100
1.00002169981599,"noFix",446,"sub04",0.3,90,27,100
1.50833049975336,"up",446,"sub04",0.3,90,27,100
1.51665039965883,"noFix",446,"sub04",0.3,90,27,100
1.61667269980535,"right",446,"sub04",0.3,90,27,100
0.383291500620544,"noFix",447,"sub04",0,100,90,0
0.774963099975139,"up",447,"sub04",0,100,90,0
0.774961199611425,"noFix",447,"sub04",0,100,90,0
1.21661330014467,"left",447,"sub04",0,100,90,0
1.23328369995579,"noFix",447,"sub04",0,100,90,0
1.44160489970818,"up",447,"sub04",0,100,90,0
0.433333799708635,"noFix",448,"sub04",0.95,86,90,100
0.724944700021297,"up",448,"sub04",0.95,86,90,100
0.733290399890393,"noFix",448,"sub04",0.95,86,90,100
1.05831940053031,"right",448,"sub04",0.95,86,90,100
1.06663919985294,"noFix",448,"sub04",0.95,86,90,100
1.41665670042858,"left",448,"sub04",0.95,86,90,100
1.42498960020021,"noFix",448,"sub04",0.95,86,90,100
1.78334460034966,"up",448,"sub04",0.95,86,90,100
1.79164270032197,"noFix",448,"sub04",0.95,86,90,100
1.81666479958221,"right",448,"sub04",0.95,86,90,100
0.408371199853718,"noFix",449,"sub04",0,100,0,90
0.725003900472075,"up",449,"sub04",0,100,0,90
0.733331499621272,"noFix",449,"sub04",0,100,0,90
1.1333264997229,"right",449,"sub04",0,100,0,90
1.14162610005587,"noFix",449,"sub04",0,100,0,90
1.49163700034842,"up",449,"sub04",0,100,0,90
0.125064100138843,"noFix",450,"sub04",0.95,100,86,90
0.874991799704731,"up",450,"sub04",0.95,100,86,90
0.883308900054544,"noFix",450,"sub04",0.95,100,86,90
1.11664009978995,"right",450,"sub04",0.95,100,86,90
1.11660780012608,"noFix",450,"sub04",0.95,100,86,90
1.49163099983707,"left",450,"sub04",0.95,100,86,90
1.50832410017028,"noFix",450,"sub04",0.95,100,86,90
1.82493979949504,"up",450,"sub04",0.95,100,86,90
0.108332500327379,"noFix",451,"sub04",0.5,90,100,45
0.600001499988139,"up",451,"sub04",0.5,90,100,45
0.608331100083888,"noFix",451,"sub04",0.5,90,100,45
1.03334329975769,"left",451,"sub04",0.5,90,100,45
1.04167550010607,"noFix",451,"sub04",0.5,90,100,45
1.3750022999011,"up",451,"sub04",0.5,90,100,45
1.39167969999835,"noFix",451,"sub04",0.5,90,100,45
1.72499720007181,"right",451,"sub04",0.5,90,100,45
1.73329709982499,"noFix",451,"sub04",0.5,90,100,45
1.89992699958384,"left",451,"sub04",0.5,90,100,45
0.200051900465041,"noFix",452,"sub04",0,90,0,100
0.216647199820727,"up",452,"sub04",0,90,0,100
0.216661800164729,"noFix",452,"sub04",0,90,0,100
0.216658799909055,"up",452,"sub04",0,90,0,100
0.358342899475247,"noFix",452,"sub04",0,90,0,100
0.591629299335182,"up",452,"sub04",0,90,0,100
0.599989299662411,"noFix",452,"sub04",0,90,0,100
1.00838020024821,"right",452,"sub04",0,90,0,100
1.01669279998168,"noFix",452,"sub04",0,90,0,100
1.43335069995373,"up",452,"sub04",0,90,0,100
0.100007700268179,"noFix",453,"sub04",0.85,90,76,100
0.700025600381196,"up",453,"sub04",0.85,90,76,100
0.700022500474006,"noFix",453,"sub04",0.85,90,76,100
1.00835950020701,"left",453,"sub04",0.85,90,76,100
1.00835269968957,"noFix",453,"sub04",0.85,90,76,100
1.5250640003942,"right",453,"sub04",0.85,90,76,100
1.53339309990406,"noFix",453,"sub04",0.85,90,76,100
2.00003920029849,"up",453,"sub04",0.85,90,76,100
2.01672239974141,"noFix",453,"sub04",0.85,90,76,100
2.16666750051081,"right",453,"sub04",0.85,90,76,100
0.366741299629211,"noFix",454,"sub04",0.5,45,100,90
0.608337400481105,"up",454,"sub04",0.5,45,100,90
0.683272699359804,"noFix",454,"sub04",0.5,45,100,90
1.04999590013176,"right",454,"sub04",0.5,45,100,90
1.04999390011653,"noFix",454,"sub04",0.5,45,100,90
1.36665999982506,"left",454,"sub04",0.5,45,100,90
1.37498360034078,"noFix",454,"sub04",0.5,45,100,90
1.39165519969538,"right",454,"sub04",0.5,45,100,90
1.39164759963751,"noFix",454,"sub04",0.5,45,100,90
1.52500020014122,"right",454,"sub04",0.5,45,100,90
0.383325000293553,"noFix",455,"sub04",0.95,100,90,86
0.783334299921989,"up",455,"sub04",0.95,100,90,86
0.791668399702758,"noFix",455,"sub04",0.95,100,90,86
1.07499670004472,"right",455,"sub04",0.95,100,90,86
1.07498929975554,"noFix",455,"sub04",0.95,100,90,86
1.49165710015222,"left",455,"sub04",0.95,100,90,86
1.5083350003697,"noFix",455,"sub04",0.95,100,90,86
1.89999170042574,"up",455,"sub04",0.95,100,90,86
0.124986400362104,"noFix",456,"sub04",0.7,90,100,63
0.183293099980801,"up",456,"sub04",0.7,90,100,63
0.391635299660265,"noFix",456,"sub04",0.7,90,100,63
0.666661199647933,"up",456,"sub04",0.7,90,100,63
0.674960100091994,"noFix",456,"sub04",0.7,90,100,63
1.14998059999198,"left",456,"sub04",0.7,90,100,63
1.16664149984717,"noFix",456,"sub04",0.7,90,100,63
1.53334510046989,"up",456,"sub04",0.7,90,100,63
1.53329169983044,"noFix",456,"sub04",0.7,90,100,63
1.76663240045309,"right",456,"sub04",0.7,90,100,63
0.508386000059545,"noFix",457,"sub04",0.85,76,90,100
0.691635800525546,"left",457,"sub04",0.85,76,90,100
0.691643600352108,"noFix",457,"sub04",0.85,76,90,100
0.991577799897641,"right",457,"sub04",0.85,76,90,100
0.999951599631459,"noFix",457,"sub04",0.85,76,90,100
1.29996170056984,"up",457,"sub04",0.85,76,90,100
1.31660640006885,"noFix",457,"sub04",0.85,76,90,100
1.64995680004358,"left",457,"sub04",0.85,76,90,100
1.65829250076786,"noFix",457,"sub04",0.85,76,90,100
1.83331070002168,"right",457,"sub04",0.85,76,90,100
0.408288700506091,"noFix",458,"sub04",0,90,0,100
0.691639499273151,"up",458,"sub04",0,90,0,100
0.69997899979353,"noFix",458,"sub04",0,90,0,100
1.14998449990526,"right",458,"sub04",0,90,0,100
1.16665319958702,"noFix",458,"sub04",0,90,0,100
1.51660850038752,"up",458,"sub04",0,90,0,100
0.391630300320685,"noFix",459,"sub04",0.3,27,100,90
0.608313100412488,"up",459,"sub04",0.3,27,100,90
0.616664400324225,"noFix",459,"sub04",0.3,27,100,90
0.941617799922824,"right",459,"sub04",0.3,27,100,90
0.941637699957937,"noFix",459,"sub04",0.3,27,100,90
1.33332120068371,"left",459,"sub04",0.3,27,100,90
1.34164879983291,"noFix",459,"sub04",0.3,27,100,90
1.74162099976093,"right",459,"sub04",0.3,27,100,90
1.74162790039554,"noFix",459,"sub04",0.3,27,100,90
2.01663710037246,"left",459,"sub04",0.3,27,100,90
0.383370699826628,"noFix",460,"sub04",0,90,100,0
0.724994199816138,"up",460,"sub04",0,90,100,0
0.733333600219339,"noFix",460,"sub04",0,90,100,0
1.14160170033574,"left",460,"sub04",0,90,100,0
1.1583002996631,"noFix",460,"sub04",0,90,100,0
1.69162010028958,"up",460,"sub04",0,90,100,0
1.69995489995927,"noFix",460,"sub04",0,90,100,0
2.17493910016492,"left",460,"sub04",0,90,100,0
2.19162779999897,"noFix",460,"sub04",0,90,100,0
2.61661919998005,"up",460,"sub04",0,90,100,0
0.416707700118423,"noFix",461,"sub04",0,0,90,100
0.874937400221825,"right",461,"sub04",0,0,90,100
0.883289900142699,"noFix",461,"sub04",0,0,90,100
1.30823100032285,"left",461,"sub04",0,0,90,100
1.30829339986667,"noFix",461,"sub04",0,0,90,100
1.59155649971217,"right",461,"sub04",0,0,90,100
0.416722200345248,"noFix",462,"sub04",0.5,100,90,45
0.683389399666339,"up",462,"sub04",0.5,100,90,45
0.683392999693751,"noFix",462,"sub04",0.5,100,90,45
1.05831719981506,"left",462,"sub04",0.5,100,90,45
1.06664180010557,"noFix",462,"sub04",0.5,100,90,45
1.49165040021762,"up",462,"sub04",0.5,100,90,45
1.49997210036963,"noFix",462,"sub04",0.5,100,90,45
1.68331459956244,"right",462,"sub04",0.5,100,90,45
1.68330859998241,"noFix",462,"sub04",0.5,100,90,45
2.12491589970887,"left",462,"sub04",0.5,100,90,45
0.300044599920511,"noFix",463,"sub04",0.85,90,100,76
0.333296900149435,"up",463,"sub04",0.85,90,100,76
0.441651299595833,"noFix",463,"sub04",0.85,90,100,76
0.691655499860644,"up",463,"sub04",0.85,90,100,76
0.699956499971449,"noFix",463,"sub04",0.85,90,100,76
1.09163729986176,"left",463,"sub04",0.85,90,100,76
1.09166250005364,"noFix",463,"sub04",0.85,90,100,76
1.31667170021683,"right",463,"sub04",0.85,90,100,76
1.32499209977686,"noFix",463,"sub04",0.85,90,100,76
1.80830079969019,"up",463,"sub04",0.85,90,100,76
0.200056399684399,"noFix",464,"sub04",0.7,90,100,63
0.2583241998218,"up",464,"sub04",0.7,90,100,63
0.324975699186325,"noFix",464,"sub04",0.7,90,100,63
0.3333356003277,"up",464,"sub04",0.7,90,100,63
0.341650399845093,"noFix",464,"sub04",0.7,90,100,63
0.349980600178242,"up",464,"sub04",0.7,90,100,63
0.383333899546415,"noFix",464,"sub04",0.7,90,100,63
0.383313599973917,"up",464,"sub04",0.7,90,100,63
0.391643099952489,"noFix",464,"sub04",0.7,90,100,63
0.649999199900776,"up",464,"sub04",0.7,90,100,63
0.649977499619126,"noFix",464,"sub04",0.7,90,100,63
1.22496180050075,"left",464,"sub04",0.7,90,100,63
